   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.8404653024918378        9.9352799816244186        9.8498493195436314        9.7085882661368981        9.5555899058071549        9.4043797971118863        9.1877546541014734        8.9818324549547626        8.7862435198200046        8.5733808237253886        8.4055006934417822        8.2653139080671263        8.1261631324195136        7.9758114399545716        7.8053976703771619        7.6107573468947365        7.3945311205559410        7.1918631191677234        7.1744582784047228        7.6269189922841525        8.1747386742942609        8.2935911892408551        8.2713151206167250        8.1784095679955460        8.0489659026289058        7.9002826351382529        7.7411504086783438        7.5761614868267690        7.4004555174147288        7.1014330160159380        7.1014330160159380        7.4004555174147288        7.5761614868267690        7.7411504086783438        7.9002826351382529        8.0489659026289058        8.1784095679955460        8.2713151206167250        8.2935911892408551        8.1747386742942609        7.6269189922841525        7.1744582784047228        7.1918631191677234        7.3945311205559410        7.6107573468947365        7.8053976703771619        7.9758114399545716        8.1261631324195136        8.2653139080671263        8.4055006934417822        8.5733808237253886        8.7862435198200046        8.9818324549547626        9.1877546541014734        9.4043797971118863        9.5555899058071549        9.7085882661368981        9.8498493195436314        9.9352799816244186        9.8404653024918378        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.6108036564772785        9.7047981654745179        9.8565367481177066        9.8197464598415198        9.7097612930551147        9.5742953470268866        9.4284917101915955        9.2366606438632211        9.0436365670944845        8.8579111021249801        8.6672357671126612        8.5046219655872406        8.3630025936715207        8.2238417390613918        8.0758013542413813        7.9112147093816461        7.7263257431637760        7.5249162822283564        7.3452752433640240        7.3486239765674215        7.6947217979285814        8.0264124204913117        8.1417008609846171        8.1567618391826517        8.1075260574493697        8.0167917960574577        7.8996531396370386        7.7664836224217861        7.6256823570508905        7.4857552284629154        7.3475641637837015        7.3475641637837015        7.4857552284629154        7.6256823570508905        7.7664836224217861        7.8996531396370386        8.0167917960574577        8.1075260574493697        8.1567618391826517        8.1417008609846171        8.0264124204913117        7.6947217979285814        7.3486239765674215        7.3452752433640240        7.5249162822283564        7.7263257431637760        7.9112147093816461        8.0758013542413813        8.2238417390613918        8.3630025936715207        8.5046219655872406        8.6672357671126612        8.8579111021249801        9.0436365670944845        9.2366606438632211        9.4284917101915955        9.5742953470268866        9.7097612930551147        9.8197464598415198        9.8565367481177066        9.7047981654745179        8.6108036564772785        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.8615730907662993        9.5585400036489609        9.7516509040941557        9.7680262899382697        9.6985878210792720        9.5887316237037368        9.4562961140616508        9.2901540068337205        9.1143718730806995        8.9410003904607258        8.7687435871293005        8.6126368695088651        8.4707053870868947        8.3314595267580085        8.1854955931853741        8.0263256212107716        7.8509417611316943        7.6644116585174533        7.5044739344883400        7.4956719500352280        7.7150945802294597        7.8999583334981418        7.9911605720544685        8.0216723421908966        8.0048196911738465        7.9521386623890900        7.8734585207362615        7.7781214531408835        7.6765094320023692        7.5831088271435014        7.5145183106136209        7.5145183106136209        7.5831088271435014        7.6765094320023692        7.7781214531408835        7.8734585207362615        7.9521386623890900        8.0048196911738465        8.0216723421908966        7.9911605720544685        7.8999583334981418        7.7150945802294597        7.4956719500352280        7.5044739344883400        7.6644116585174533        7.8509417611316943        8.0263256212107716        8.1854955931853741        8.3314595267580085        8.4707053870868947        8.6126368695088651        8.7687435871293005        8.9410003904607258        9.1143718730806995        9.2901540068337205        9.4562961140616508        9.5887316237037368        9.6985878210792720        9.7680262899382697        9.7516509040941557        9.5585400036489609        8.8615730907662993        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.8899904362520275        9.4093202476492195        9.6239350349129005        9.6895156061939183        9.6665142166491602        9.5910354549497043        9.4819197359862297        9.3433400278186074        9.1893248920801689        9.0315558657987260        8.8749002550616876        8.7262147140637474        8.5853700466860730        8.4461146160188232        8.3015960985535084        8.1466373179339495        7.9790833465103468        7.8046741630089338        7.6552690145914317        7.6116316584854466        7.7087057019984115        7.7973689673975404        7.8555607054255754        7.8835606437210002        7.8835555154130512        7.8595797459912475        7.8169566449839563        7.7622522499754796        7.7040266415642300        7.6531932523879469        7.6217893391776190        7.6217893391776190        7.6531932523879469        7.7040266415642300        7.7622522499754796        7.8169566449839563        7.8595797459912475        7.8835555154130512        7.8835606437210002        7.8555607054255754        7.7973689673975404        7.7087057019984115        7.6116316584854466        7.6552690145914317        7.8046741630089338        7.9790833465103468        8.1466373179339495        8.3015960985535084        8.4461146160188232        8.5853700466860730        8.7262147140637474        8.8749002550616876        9.0315558657987260        9.1893248920801689        9.3433400278186074        9.4819197359862297        9.5910354549497043        9.6665142166491602        9.6895156061939183        9.6239350349129005        9.4093202476492195        8.8899904362520275        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.8493557028994569        9.2623626254661957        9.4813180638693009        9.5836562821851281        9.6055068179020076        9.5706111570210908        9.4948793551449633        9.3882189326366809        9.2612044108140488        9.1236827856352836        8.9825563782577600        8.8425754395300480        8.7046470854733400        8.5660373803254402        8.4225816177633721        8.2706369421715547        8.1088788546590838        7.9424411698091939        7.7928545040446382        7.7039199834791727        7.6965052587189318        7.7211131694215558        7.7461367286685929        7.7613605099157068        7.7651663881086384        7.7579033377806734        7.7415521039852582        7.7195033917946905        7.6960608488905757        7.6763240609844647        7.6662312012237201        7.6662312012237201        7.6763240609844647        7.6960608488905757        7.7195033917946905        7.7415521039852582        7.7579033377806734        7.7651663881086384        7.7613605099157068        7.7461367286685929        7.7211131694215558        7.6965052587189318        7.7039199834791727        7.7928545040446382        7.9424411698091939        8.1088788546590838        8.2706369421715547        8.4225816177633721        8.5660373803254402        8.7046470854733400        8.8425754395300480        8.9825563782577600        9.1236827856352836        9.2612044108140488        9.3882189326366809        9.4948793551449633        9.5706111570210908        9.6055068179020076        9.5836562821851281        9.4813180638693009        9.2623626254661957        8.8493557028994569        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.0525518753768122        8.7935732647468807        9.1247193799942874        9.3343586309220079        9.4570926945751701        9.5140395871753256        9.5189092004957097        9.4822838996290120        9.4128524115970684        9.3187382532520520        9.2075231975016205        9.0855585110628585        8.9574066145507647        8.8252612863422879        8.6889891731351199        8.5469773977566081        8.3973685077709401        8.2396187621708616        8.0770291816209898        7.9207370133418546        7.7914408148730541        7.7078939985767443        7.6887096346481840        7.6852804027593722        7.6837619653930984        7.6822113836097801        7.6795633120041797        7.6754952341808309        7.6703306458974758        7.6649707515947192        7.6606277232344189        7.6601581045609102        7.6601581045609102        7.6606277232344189        7.6649707515947192        7.6703306458974758        7.6754952341808309        7.6795633120041797        7.6822113836097801        7.6837619653930984        7.6852804027593722        7.6887096346481840        7.7078939985767443        7.7914408148730541        7.9207370133418546        8.0770291816209898        8.2396187621708616        8.3973685077709401        8.5469773977566081        8.6889891731351199        8.8252612863422879        8.9574066145507647        9.0855585110628585        9.2075231975016205        9.3187382532520520        9.4128524115970684        9.4822838996290120        9.5189092004957097        9.5140395871753256        9.4570926945751701        9.3343586309220079        9.1247193799942874        8.7935732647468807        8.0525518753768122        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.3657092012869168        8.7661223692388059        9.0283275881484322        9.2178516446888885        9.3435705006459369        9.4181119074397195        9.4493714074761286        9.4436622628112268        9.4066683994896678        9.3438046964885864        9.2602105403377699        9.1604964826744464        9.0484125587758051        8.9265493193710999        8.7962558980668870        8.6578899372163907        8.5114215267849236        8.3574127859060159        8.1984809637317539        8.0412095983565344        7.8975357121658023        7.7834739537060100        7.7437468745561100        7.7264393619880405        7.7143465589872697        7.7062355608952764        7.7009361787376598        7.6974472245667451        7.6950126600011464        7.6931826200399156        7.6919809957126271        7.6939871048124324        7.6939871048124324        7.6919809957126271        7.6931826200399156        7.6950126600011464        7.6974472245667451        7.7009361787376598        7.7062355608952764        7.7143465589872697        7.7264393619880405        7.7437468745561100        7.7834739537060100        7.8975357121658023        8.0412095983565344        8.1984809637317539        8.3574127859060159        8.5114215267849236        8.6578899372163907        8.7962558980668870        8.9265493193710999        9.0484125587758051        9.1604964826744464        9.2602105403377699        9.3438046964885864        9.4066683994896678        9.4436622628112268        9.4493714074761286        9.4181119074397195        9.3435705006459369        9.2178516446888885        9.0283275881484322        8.7661223692388059        8.3657092012869168        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.9459336807546883        8.1287726322850222        8.5128857145589549        8.7751919002805643        8.9825535450372183        9.1472253442816474        9.2653949061839711        9.3442054272529695        9.3879223640698228        9.3999803829334727        9.3836928812214353        9.3424244052022960        9.2795336671302220        9.1982092488403637        9.1012752016472049        8.9910265822449738        8.8691669975846015        8.7369294701096791        8.5954677070179759        8.4466291952115959        8.2942425016522723        8.1456710602438900        8.0123946429314046        7.9072917191444292        7.8684103470081350        7.8515906678515623        7.8394300594251840        7.8310457211041582        7.8255120073994746        7.8219664101938466        7.8196694523606807        7.8180598077479475        7.8169982972555339        7.8187801002420256        7.8187801002420256        7.8169982972555339        7.8180598077479475        7.8196694523606807        7.8219664101938466        7.8255120073994746        7.8310457211041582        7.8394300594251840        7.8515906678515623        7.8684103470081350        7.9072917191444292        8.0123946429314046        8.1456710602438900        8.2942425016522723        8.4466291952115959        8.5954677070179759        8.7369294701096791        8.8691669975846015        8.9910265822449738        9.1012752016472049        9.1982092488403637        9.2795336671302220        9.3424244052022960        9.3836928812214353        9.3999803829334727        9.3879223640698228        9.3442054272529695        9.2653949061839711        9.1472253442816474        8.9825535450372183        8.7751919002805643        8.5128857145589549        8.1287726322850222        6.9459336807546883        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   0.0000000000000000       -2.5069735181482633       -1.1760231905977399       -4.2296077180610427E-003   1.0376737019397468        1.9699203201055471        2.8163596357260094        3.6026808151026035        4.3241086085389133        4.9469267958089436        5.4081013587673681        5.7070791754365500        5.9515484552061464        6.1454384807540103        6.3440780717963499        6.5003947278820364        6.6359118876125915        6.7444416937377563        6.8303191521930424        6.9280193528297467        7.0231304197417099        7.0824251170799615        7.1101368924001065        7.1106578292980327        7.0878743355353242        7.0245891625280086        6.8756530170212091        6.4674497065500782        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.6181832792609194        7.6851855500306359        8.0949335440633714        8.3815908458475246        8.6092668416211158        8.7996396742382057        8.9647781505274384        9.1040931291611962        9.2115065194070969        9.2896263303638982        9.3394330806967396        9.3619571612732457        9.3586935726509211        9.3315711382870479        9.2827907594291101        9.2146416895211907        9.1293322870853668        9.0288647341631130        8.9149951424680012        8.7893493381010082        8.6538054932808350        8.5113440778636509        8.3675706620792543        8.2325937538834957        8.1206496573769300        8.0418976624940495        8.0112264705113105        7.9994840851604456        7.9904973805278718        7.9841870155276373        7.9801918426257190        7.9779443422116953        7.9767774334145551        7.9760779269238045        7.9755396446293085        7.9768971742283359        7.9768971742283359        7.9755396446293085        7.9760779269238045        7.9767774334145551        7.9779443422116953        7.9801918426257190        7.9841870155276373        7.9904973805278718        7.9994840851604456        8.0112264705113105        8.0418976624940495        8.1206496573769300        8.2325937538834957        8.3675706620792543        8.5113440778636509        8.6538054932808350        8.7893493381010082        8.9149951424680012        9.0288647341631130        9.1293322870853668        9.2146416895211907        9.2827907594291101        9.3315711382870479        9.3586935726509211        9.3619571612732457        9.3394330806967396        9.2896263303638982        9.2115065194070969        9.1040931291611962        8.9647781505274384        8.7996396742382057        8.6092668416211158        8.3815908458475246        8.0949335440633714        7.6851855500306359        6.6181832792609194        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.4674497065500782        6.8756530170212091        7.0245891625280086        7.0878743355353242        7.1106578292980327        7.1101368924001065        7.0824251170799615        7.0231304197417099        6.9280193528297467        6.8303191521930424        6.7444416937377563        6.6359118876125915        6.5003947278820364        6.3440780717963499        6.1454384807540103        5.9515484552061464        5.7070791754365500        5.4081013587673681        4.9469267958089436        4.3241086085389133        3.6026808151026035        2.8163596357260094        1.9699203201055471        1.0376737019397468       -4.2296077180610427E-003  -1.1760231905977399       -2.5069735181482633        0.0000000000000000     
   0.0000000000000000       -6.0247422892104883       -1.1382650883112970        8.6123852930180406E-002   1.1847902361561673        2.1736171813052874        3.0636582222303361        3.8776696532816297        4.6323304621146315        5.3069595114912200        5.8609232342041100        6.2503529128343933        6.5187862392613916        6.7428739910908719        6.9213080075870623        7.0911859384911091        7.2156824225312368        7.3083176989395913        7.3696364217422117        7.4416172074806983        7.5228599133766405        7.5782559602374437        7.6154417776045724        7.6364607802936817        7.6653896586658021        7.6980411068183772        7.7136523699312374        7.7151469147370104        7.7048185222040253        7.6865736964309086        7.6685435994539848        7.6663797666038578        7.7033300411032331        7.7989867125635923        7.9527150979349512        8.1462422549377855        8.3417880932521378        8.5198245886078467        8.6829582273267700        8.8298344413672236        8.9594193771105957        9.0710423161193710        9.1677494819123702        9.2450064646579850        9.2996637786927039        9.3302179651420030        9.3365966818039574        9.3197133253451305        9.2810781811843324        9.2225079132908743        9.1459129492488920        9.0531743024975633        8.9461205116015883        8.8266783880492703        8.6973073692244594        8.5619642776151128        8.4278751369491935        8.3078177063670733        8.2198317721880212        8.1767053042168527        8.1594795055440308        8.1464894615748680        8.1370424233307102        8.1313003127217982        8.1287565674267199        8.1285313735912936        8.1296394228707936        8.1311408789697772        8.1321904709344395        8.1323909166743142        8.1323909166743142        8.1321904709344395        8.1311408789697772        8.1296394228707936        8.1285313735912936        8.1287565674267199        8.1313003127217982        8.1370424233307102        8.1464894615748680        8.1594795055440308        8.1767053042168527        8.2198317721880212        8.3078177063670733        8.4278751369491935        8.5619642776151128        8.6973073692244594        8.8266783880492703        8.9461205116015883        9.0531743024975633        9.1459129492488920        9.2225079132908743        9.2810781811843324        9.3197133253451305        9.3365966818039574        9.3302179651420030        9.2996637786927039        9.2450064646579850        9.1677494819123702        9.0710423161193710        8.9594193771105957        8.8298344413672236        8.6829582273267700        8.5198245886078467        8.3417880932521378        8.1462422549377855        7.9527150979349512        7.7989867125635923        7.7033300411032331        7.6663797666038578        7.6685435994539848        7.6865736964309086        7.7048185222040253        7.7151469147370104        7.7136523699312374        7.6980411068183772        7.6653896586658021        7.6364607802936817        7.6154417776045724        7.5782559602374437        7.5228599133766405        7.4416172074806983        7.3696364217422117        7.3083176989395913        7.2156824225312368        7.0911859384911091        6.9213080075870623        6.7428739910908719        6.5187862392613916        6.2503529128343933        5.8609232342041100        5.3069595114912200        4.6323304621146315        3.8776696532816297        3.0636582222303361        2.1736171813052874        1.1847902361561673        8.6123852930180406E-002  -1.1382650883112970       -6.0247422892104883        0.0000000000000000     
   0.0000000000000000        0.0000000000000000       -6.4694021388091825      -0.63614806096321463       0.54467862302570014        1.6216350336534533        2.6029137166950798        3.4949945219734517        4.3118120980166976        5.0658729783675858        5.7366462932159461        6.2729827852477742        6.6421738457539385        6.8986064247073857        7.1121201020778200        7.2873636574322882        7.4408040017962502        7.5520601373279188        7.6283793172008689        7.6806909205182698        7.7473134006436952        7.8177777829432618        7.8640647269330843        7.8936723711105126        7.9205745634197013        7.9599491476863466        7.9980552842754804        8.0228463962510261        8.0384600257441843        8.0490949857649507        8.0591420956928346        8.0742552648364523        8.1022274338660214        8.1519312461717313        8.2300627069921681        8.3375227007239285        8.4677702424379149        8.6054609810003413        8.7364680169323421        8.8561388027811869        8.9577711319292064        9.0423884239352201        9.1291546576110907        9.2068866440181907        9.2674402067179518        9.3061506322667178        9.3213086418976054        9.3130405072538185        9.2825077183715425        9.2313922554330468        9.1615869364587805        9.0750434709609316        8.9737836480131374        8.8600987503536661        8.7370557645604823        8.6094926819697530        8.4857576683340881        8.3799315262876188        8.3120920358211965        8.3016373100458836        8.3041734167753738        8.2845725776240542        8.2736349868451828        8.2691830922836811        8.2691631233426452        8.2718680090095127        8.2758988349292295        8.2801685436706318        8.2835527227875509        8.2811970662645908        8.2811970662645908        8.2835527227875509        8.2801685436706318        8.2758988349292295        8.2718680090095127        8.2691631233426452        8.2691830922836811        8.2736349868451828        8.2845725776240542        8.3041734167753738        8.3016373100458836        8.3120920358211965        8.3799315262876188        8.4857576683340881        8.6094926819697530        8.7370557645604823        8.8600987503536661        8.9737836480131374        9.0750434709609316        9.1615869364587805        9.2313922554330468        9.2825077183715425        9.3130405072538185        9.3213086418976054        9.3061506322667178        9.2674402067179518        9.2068866440181907        9.1291546576110907        9.0423884239352201        8.9577711319292064        8.8561388027811869        8.7364680169323421        8.6054609810003413        8.4677702424379149        8.3375227007239285        8.2300627069921681        8.1519312461717313        8.1022274338660214        8.0742552648364523        8.0591420956928346        8.0490949857649507        8.0384600257441843        8.0228463962510261        7.9980552842754804        7.9599491476863466        7.9205745634197013        7.8936723711105126        7.8640647269330843        7.8177777829432618        7.7473134006436952        7.6806909205182698        7.6283793172008689        7.5520601373279188        7.4408040017962502        7.2873636574322882        7.1121201020778200        6.8986064247073857        6.6421738457539385        6.2729827852477742        5.7366462932159461        5.0658729783675858        4.3118120980166976        3.4949945219734517        2.6029137166950798        1.6216350336534533       0.54467862302570014      -0.63614806096321463       -6.4694021388091825        0.0000000000000000        0.0000000000000000     
